ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,5
8,5
9,6
10,6
11,7
12,7
13,8
14,9
15,10
16,10
17,10
18,11
19,11
20,11
21,12
22,12
23,12
24,12
25,12
26,12
27,12
28,12
29,12
30,12
31,12
32,13
33,13
34,14
35,14
36,14
37,14
38,15
39,15
40,15
41,15
42,16
43,16
44,17
45,17
46,17
47,17
48,17
49,18
50,19
51,20
52,21
53,22
54,22
55,22
56,22
57,23
58,23
59,23
60,23
61,23
62,24
63,25
64,26
65,26
66,26
67,26
68,26
69,26
70,26
71,26
72,26
73,26
74,26
75,26
76,27
77,27
78,27
79,28
80,28
81,28
82,28
83,28
84,28
85,29
86,29
87,29
88,29
89,29
90,30
91,30
92,30
93,30
94,31
95,31
96,31
97,32
98,33
99,33
100,33
