ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,6
9,7
10,7
11,7
12,7
13,7
14,7
15,8
16,8
17,9
18,10
19,10
20,10
21,11
22,12
23,12
24,12
25,12
26,12
27,12
28,12
29,13
30,13
31,14
32,14
33,14
34,14
35,15
36,15
37,15
38,15
39,15
40,15
41,15
42,15
43,15
44,15
45,16
46,16
47,16
48,17
49,17
50,18
51,18
52,18
53,19
54,19
55,19
56,20
57,20
58,21
59,22
60,23
61,23
62,24
63,25
64,26
65,27
66,27
67,27
68,27
69,27
70,27
71,28
72,29
73,30
74,31
75,31
76,32
77,33
78,34
79,35
80,36
81,37
82,37
83,37
84,38
85,38
86,38
87,39
88,39
89,39
90,39
91,40
92,41
93,42
94,42
95,42
96,42
97,42
98,42
99,42
100,42
