ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,3
7,3
8,4
9,4
10,5
11,5
12,5
13,6
14,7
15,7
16,8
17,8
18,9
19,10
20,10
21,10
22,11
23,11
24,11
25,11
26,12
27,13
28,13
29,13
30,13
31,13
32,13
33,14
34,15
35,15
36,15
37,16
38,17
39,17
40,17
41,18
42,18
43,18
44,18
45,18
46,18
47,19
48,19
49,19
50,20
51,20
52,20
53,20
54,20
55,20
56,20
57,20
58,20
59,20
60,20
61,20
62,20
63,20
64,20
65,20
66,21
67,21
68,21
69,21
70,22
71,22
72,22
73,22
74,22
75,22
76,22
77,22
78,22
79,23
80,23
81,23
82,23
83,23
84,23
85,23
86,24
87,25
88,26
89,27
90,27
91,27
92,27
93,27
94,27
95,27
96,27
97,28
98,28
99,28
100,29
