ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,4
8,5
9,5
10,6
11,7
12,7
13,8
14,9
15,10
16,10
17,10
18,11
19,11
20,11
21,11
22,11
23,12
24,12
25,13
26,14
27,15
28,15
29,16
30,16
31,16
32,16
33,16
34,16
35,17
36,17
37,18
38,19
39,19
40,19
41,19
42,19
43,19
44,19
45,19
46,19
47,20
48,20
49,20
50,20
51,20
52,20
53,20
54,21
55,22
56,22
57,23
58,23
59,24
60,24
61,24
62,24
63,24
64,24
65,24
66,24
67,24
68,25
69,26
70,26
71,26
72,26
73,26
74,26
75,26
76,27
77,27
78,28
79,28
80,28
81,28
82,28
83,29
84,30
85,30
86,30
87,30
88,30
89,31
90,32
91,33
92,34
93,34
94,34
95,35
96,35
97,36
98,36
99,37
100,38
