ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,6
10,7
11,7
12,7
13,8
14,9
15,9
16,10
17,11
18,12
19,12
20,13
21,14
22,15
23,16
24,16
25,17
26,18
27,19
28,19
29,20
30,20
31,20
32,21
33,21
34,21
35,21
36,21
37,22
38,22
39,22
40,22
41,22
42,22
43,22
44,22
45,22
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,22
54,23
55,24
56,25
57,25
58,26
59,26
60,27
61,27
62,28
63,29
64,30
65,30
66,31
67,32
68,33
69,34
70,34
71,34
72,34
73,34
74,35
75,36
76,36
77,37
78,38
79,39
80,40
81,41
82,41
83,41
84,42
85,43
86,44
87,45
88,45
89,46
90,46
91,47
92,48
93,49
94,50
95,50
96,50
97,51
98,52
99,53
100,54
