ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,3
7,3
8,4
9,5
10,5
11,6
12,6
13,7
14,8
15,9
16,10
17,11
18,12
19,12
20,12
21,12
22,12
23,12
24,12
25,12
26,12
27,12
28,12
29,13
30,14
31,14
32,15
33,16
34,17
35,18
36,18
37,19
38,20
39,20
40,21
41,21
42,22
43,23
44,23
45,23
46,23
47,23
48,23
49,23
50,23
51,23
52,23
53,24
54,25
55,26
56,27
57,27
58,27
59,27
60,27
61,28
62,29
63,30
64,30
65,30
66,30
67,31
68,32
69,32
70,32
71,32
72,32
73,32
74,32
75,32
76,32
77,32
78,32
79,33
80,33
81,34
82,34
83,34
84,34
85,34
86,34
87,34
88,35
89,35
90,36
91,36
92,36
93,36
94,36
95,36
96,36
97,36
98,36
99,36
100,36
