ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,6
8,7
9,8
10,9
11,9
12,10
13,10
14,10
15,11
16,11
17,11
18,11
19,12
20,12
21,13
22,13
23,14
24,15
25,16
26,16
27,17
28,18
29,19
30,19
31,19
32,19
33,19
34,20
35,21
36,21
37,21
38,22
39,22
40,22
41,22
42,23
43,23
44,23
45,23
46,23
47,23
48,23
49,23
50,23
51,23
52,23
53,23
54,24
55,24
56,25
57,25
58,25
59,26
60,27
61,27
62,27
63,27
64,27
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,28
73,28
74,29
75,29
76,30
77,30
78,30
79,30
80,30
81,30
82,31
83,31
84,31
85,32
86,33
87,34
88,35
89,35
90,36
91,36
92,36
93,36
94,36
95,36
96,36
97,36
98,36
99,36
100,36
