ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,7
10,7
11,7
12,7
13,7
14,7
15,7
16,8
17,8
18,9
19,9
20,10
21,10
22,11
23,11
24,11
25,11
26,11
27,12
28,13
29,14
30,15
31,15
32,15
33,16
34,17
35,17
36,18
37,18
38,19
39,19
40,19
41,19
42,19
43,19
44,19
45,19
46,20
47,21
48,21
49,22
50,22
51,23
52,23
53,23
54,24
55,25
56,26
57,26
58,26
59,27
60,27
61,27
62,27
63,27
64,27
65,28
66,29
67,29
68,29
69,29
70,29
71,30
72,30
73,30
74,30
75,30
76,30
77,30
78,30
79,30
80,31
81,32
82,33
83,33
84,33
85,33
86,33
87,34
88,34
89,34
90,34
91,34
92,34
93,34
94,34
95,34
96,34
97,34
98,34
