ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,4
7,4
8,4
9,4
10,5
11,6
12,7
13,7
14,8
15,8
16,9
17,9
18,9
19,9
20,9
21,10
22,10
23,10
24,11
25,11
26,11
27,11
28,12
29,12
30,12
31,13
32,14
33,15
34,15
35,15
36,15
37,15
38,15
39,16
40,17
41,17
42,17
43,17
44,17
45,17
46,18
47,19
48,20
49,21
50,22
51,22
52,23
53,23
54,24
55,24
56,25
57,25
58,25
59,25
60,25
61,25
62,26
63,27
64,27
65,27
66,28
67,29
68,30
69,30
70,31
71,31
72,32
73,33
74,34
75,35
76,36
77,37
78,37
79,38
80,39
81,40
82,41
83,42
84,43
