ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,7
9,8
10,9
11,10
12,10
13,11
14,11
15,12
16,12
17,13
18,14
19,14
20,15
21,15
22,15
23,15
24,16
25,17
26,17
27,17
28,17
29,17
30,18
31,19
32,19
33,19
34,20
35,20
36,20
37,20
38,20
39,20
40,20
41,20
42,20
43,20
44,20
45,20
46,20
47,20
48,20
49,21
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,23
58,23
59,23
60,23
61,23
62,23
63,23
64,24
65,24
66,24
67,25
68,26
69,26
70,27
71,27
72,27
73,28
74,29
75,30
76,30
77,30
78,30
79,30
80,30
81,30
82,30
83,30
84,30
85,30
86,30
87,30
88,30
89,30
90,30
91,30
92,30
93,30
94,30
95,31
96,31
97,31
98,31
99,31
100,31
