ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,5
9,5
10,6
11,6
12,6
13,6
14,6
15,7
16,8
17,8
18,8
19,9
20,9
21,9
22,10
23,11
24,12
25,13
26,14
27,14
28,14
29,14
30,15
31,15
32,15
33,15
34,15
35,15
36,15
37,15
38,15
39,15
40,15
41,15
42,16
43,16
44,17
45,17
46,17
47,18
48,18
49,18
50,18
51,18
52,18
53,18
54,18
55,18
56,19
57,20
58,20
59,21
60,22
61,23
62,23
63,23
64,24
65,24
66,24
67,24
68,24
69,25
70,25
71,25
72,25
73,25
74,25
75,25
76,25
77,25
78,25
79,25
80,25
81,25
82,25
83,26
84,26
85,26
86,27
87,27
88,28
89,28
90,28
91,28
92,29
93,29
94,29
95,29
96,29
97,29
98,29
99,30
100,30
