ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,6
9,6
10,7
11,8
12,9
13,10
14,11
15,12
16,13
17,14
18,15
19,15
20,15
21,15
22,15
23,15
24,15
25,15
26,15
27,16
28,17
29,17
30,17
31,17
32,17
33,18
34,18
35,18
36,19
37,19
38,19
39,19
40,19
41,19
42,20
43,20
44,20
45,20
46,20
47,20
48,20
49,20
50,20
51,20
52,20
53,20
54,20
55,20
56,20
57,20
58,20
59,21
60,22
61,22
62,23
63,24
64,24
65,25
66,25
67,25
68,25
69,25
70,26
71,26
72,27
73,27
74,27
75,27
76,27
77,27
78,27
79,27
80,27
81,27
82,27
83,27
84,27
85,28
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,29
94,29
95,30
96,30
97,30
98,30
99,30
100,30
