ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,8
10,8
11,8
12,9
13,9
14,10
15,11
16,11
17,11
18,11
19,11
20,11
21,11
22,11
23,11
24,11
25,12
26,13
27,13
28,13
29,13
30,14
31,15
32,16
33,17
34,17
35,18
36,19
37,19
38,19
39,19
40,19
41,19
42,20
43,20
44,20
45,20
46,20
47,20
48,20
49,20
50,20
51,20
52,20
53,20
54,20
55,20
56,20
57,20
58,20
59,20
60,20
61,20
62,20
63,21
64,22
65,22
66,22
67,23
68,24
69,25
70,25
71,25
72,26
73,26
74,26
75,26
76,26
77,26
78,27
79,28
80,29
81,29
82,29
83,29
84,29
85,29
86,29
87,29
88,29
89,30
90,31
91,32
92,32
93,33
94,33
95,33
96,33
97,33
98,33
99,33
100,33
