ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,6
9,6
10,7
11,7
12,7
13,8
14,9
15,9
16,10
17,11
18,12
19,12
20,12
21,12
22,13
23,14
24,14
25,15
26,15
27,16
28,16
29,17
30,17
31,17
32,17
33,18
34,18
35,19
36,19
37,19
38,20
39,21
40,21
41,21
42,22
43,23
44,23
45,23
46,24
47,24
48,24
49,24
50,24
51,25
52,25
53,26
54,27
55,27
56,28
57,29
58,29
59,29
60,29
61,29
62,30
63,30
64,31
65,32
66,33
67,33
68,33
69,33
70,33
71,33
72,33
73,33
74,33
75,33
76,34
77,34
78,34
79,34
80,34
81,34
82,34
83,35
84,35
85,35
86,36
87,36
88,37
89,38
90,39
91,39
92,39
93,39
94,40
95,41
96,41
97,41
98,41
