ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,3
7,3
8,3
9,4
10,5
11,5
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,7
20,7
21,8
22,8
23,8
24,9
25,10
26,10
27,11
28,11
29,11
30,12
31,12
32,13
33,13
34,13
35,13
36,13
37,14
38,14
39,14
40,14
41,14
42,14
43,14
44,14
45,14
46,14
47,15
48,15
49,15
50,15
51,15
52,15
53,15
54,15
55,16
56,16
57,16
58,17
59,17
60,17
61,17
62,18
63,19
64,19
65,19
66,19
67,19
68,20
69,21
70,22
71,22
72,22
73,22
74,22
75,22
76,22
77,22
78,22
79,22
80,22
81,22
82,23
83,23
84,24
85,25
86,25
87,25
88,25
89,26
90,26
91,27
92,28
93,28
94,28
95,28
96,28
97,29
98,29
99,30
100,30
