ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,4
7,4
8,5
9,6
10,7
11,8
12,9
13,10
14,11
15,12
16,13
17,14
18,15
19,16
20,16
21,17
22,18
23,18
24,19
25,20
26,21
27,21
28,21
29,21
30,21
31,21
32,22
33,23
34,23
35,23
36,23
37,23
38,24
39,24
40,25
41,26
42,27
43,28
44,28
45,29
46,29
47,30
48,31
49,32
50,33
51,33
52,34
53,35
54,35
55,36
56,37
57,38
58,39
59,39
60,40
61,40
62,40
63,41
64,42
65,43
66,43
67,43
68,44
69,44
70,45
71,45
72,45
73,46
74,47
75,47
76,47
77,48
78,49
79,49
80,49
81,49
82,49
83,49
84,49
85,50
86,50
87,50
88,51
