ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,4
7,4
8,4
9,5
10,6
11,6
12,7
13,7
14,8
15,8
16,8
17,8
18,8
19,8
20,8
21,8
22,8
23,8
24,8
25,8
26,8
27,8
28,8
29,8
30,9
31,10
32,10
33,11
34,11
35,11
36,11
37,11
38,11
39,12
40,12
41,13
42,14
43,14
44,15
45,15
46,16
47,16
48,16
49,17
50,18
51,18
52,19
53,20
54,20
55,20
56,21
57,21
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,21
66,21
67,21
68,21
69,21
70,21
71,21
72,21
73,21
74,21
75,21
76,21
77,21
78,21
79,21
80,21
81,21
82,21
83,21
84,21
85,21
86,21
87,21
88,21
89,21
90,21
91,21
92,21
93,21
94,21
95,22
96,22
97,23
98,23
99,24
100,25
