ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,2
6,2
7,3
8,3
9,3
10,3
11,4
12,5
13,5
14,5
15,5
16,5
17,6
18,6
19,6
20,6
21,6
22,7
23,7
24,7
25,7
26,7
27,8
28,8
29,8
30,8
31,9
32,9
33,10
34,10
35,10
36,10
37,11
38,11
39,11
40,12
41,12
42,13
43,13
44,13
45,13
46,13
47,14
48,15
49,16
50,17
51,17
52,18
53,19
54,19
55,19
56,20
57,20
58,20
59,20
60,21
61,21
62,22
63,23
64,23
65,24
66,24
67,24
68,25
69,25
70,25
71,25
72,25
73,25
74,25
75,26
76,26
77,27
78,28
79,28
80,29
81,29
82,30
83,30
84,30
85,30
86,30
87,31
88,31
89,31
90,31
91,31
92,32
93,32
94,32
95,33
96,33
97,34
98,34
99,34
100,35
