ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,4
8,4
9,4
10,5
11,5
12,5
13,5
14,5
15,6
16,7
17,7
18,8
19,9
20,10
21,10
22,11
23,11
24,12
25,12
26,13
27,14
28,15
29,16
30,17
31,18
32,19
33,20
34,21
35,22
36,23
37,24
38,24
39,24
40,24
41,25
42,25
43,26
44,26
45,26
46,26
47,27
48,27
49,27
50,27
51,27
52,28
53,28
54,29
55,29
56,30
57,30
58,31
59,31
60,31
61,31
62,31
63,31
64,31
65,31
66,32
67,32
68,33
69,33
70,33
71,33
72,34
73,35
74,36
75,36
76,37
77,37
78,38
79,38
80,38
81,38
82,38
83,38
84,38
85,38
86,38
87,38
88,38
89,38
90,38
91,38
92,38
93,38
94,38
95,38
96,38
