ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,3
8,3
9,3
10,4
11,4
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,5
21,5
22,5
23,5
24,6
25,7
26,8
27,9
28,9
29,9
30,9
31,9
32,9
33,10
34,10
35,10
36,10
37,10
38,11
39,11
40,11
41,11
42,11
43,11
44,11
45,11
46,11
47,11
48,11
49,11
50,12
51,12
52,12
53,13
54,13
55,13
56,13
57,14
58,14
59,14
60,14
61,15
62,15
63,15
64,15
65,15
66,15
67,16
68,17
69,18
70,18
71,18
72,18
73,19
74,20
75,20
76,20
77,20
78,21
79,21
80,21
81,21
82,22
83,23
84,23
85,23
86,23
87,23
88,24
89,24
90,24
91,24
92,24
93,24
94,25
95,26
96,27
97,28
98,29
99,30
100,31
