ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,2
6,2
7,3
8,4
9,4
10,4
11,5
12,5
13,6
14,6
15,7
16,7
17,7
18,8
19,8
20,9
21,9
22,9
23,9
24,9
25,9
26,9
27,10
28,10
29,10
30,10
31,11
32,11
33,11
34,11
35,11
36,11
37,11
38,12
39,13
40,13
41,13
42,14
43,14
44,15
45,15
46,15
47,15
48,16
49,16
50,17
51,18
52,19
53,20
54,20
55,20
56,21
57,21
58,21
59,21
60,21
61,21
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,22
71,22
72,22
73,23
74,24
75,24
76,24
77,25
78,25
79,25
80,25
81,25
82,26
83,27
84,28
85,28
86,28
87,28
88,29
89,29
90,29
91,29
92,30
93,31
94,31
95,31
96,32
97,32
98,32
99,33
100,33
