ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,3
7,3
8,3
9,4
10,4
11,4
12,5
13,5
14,6
15,6
16,6
17,6
18,7
19,8
20,9
21,9
22,9
23,10
24,10
25,10
26,10
27,10
28,11
29,11
30,12
31,12
32,13
33,13
34,13
35,14
36,14
37,14
38,14
39,14
40,14
41,14
42,14
43,14
44,14
45,14
46,14
47,14
48,14
49,14
50,14
51,14
52,15
53,15
54,15
55,16
56,16
57,16
58,16
59,17
60,17
61,17
62,17
63,17
64,17
65,17
66,17
67,17
68,17
69,17
70,18
71,18
72,18
73,19
74,20
75,21
76,21
77,21
78,21
79,21
80,21
81,21
82,21
83,22
84,22
85,23
86,23
87,23
88,23
89,23
90,23
91,23
92,24
93,24
94,24
95,24
96,24
97,24
98,24
99,24
100,24
