ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,6
9,6
10,6
11,7
12,7
13,8
14,9
15,9
16,9
17,9
18,10
19,11
20,12
21,13
22,14
23,15
24,16
25,16
26,17
27,17
28,17
29,18
30,19
31,19
32,20
33,20
34,21
35,22
36,22
37,23
38,23
39,23
40,23
41,23
42,23
43,24
44,24
45,24
46,24
47,24
48,24
49,24
50,24
51,24
52,24
53,24
54,24
55,24
56,25
57,26
58,26
59,26
60,27
61,28
62,28
63,28
64,28
65,29
66,29
67,29
68,29
69,29
70,29
71,29
72,29
73,29
74,29
75,29
76,29
77,29
78,29
79,29
80,29
81,29
82,29
83,29
84,29
85,29
86,29
87,30
88,30
89,30
90,30
91,30
92,30
93,30
94,31
95,31
96,31
97,31
98,31
