ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,5
9,6
10,6
11,7
12,8
13,8
14,8
15,8
16,8
17,8
18,8
19,9
20,10
21,11
22,11
23,12
24,13
25,13
26,14
27,15
28,16
29,17
30,17
31,18
32,19
33,19
34,19
35,20
36,21
37,21
38,22
39,22
40,23
41,24
42,25
43,25
44,25
45,25
46,25
47,26
48,26
49,26
50,27
51,27
52,27
53,27
54,27
55,27
56,27
57,28
58,29
59,30
60,31
61,32
62,33
63,34
64,34
65,35
66,36
67,36
68,37
69,38
70,39
71,40
72,41
73,42
74,42
75,43
76,43
77,44
78,45
79,46
80,46
81,47
82,48
83,48
84,48
85,48
86,48
87,49
88,50
89,51
90,51
91,52
92,52
93,52
94,52
95,52
96,52
97,52
98,52
