ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,3
7,3
8,3
9,3
10,3
11,3
12,3
13,3
14,4
15,4
16,4
17,5
18,6
19,6
20,6
21,7
22,8
23,9
24,9
25,10
26,11
27,11
28,11
29,11
30,12
31,12
32,12
33,13
34,13
35,14
36,14
37,14
38,14
39,15
40,15
41,15
42,15
43,16
44,17
45,18
46,19
47,20
48,20
49,20
50,21
51,21
52,21
53,21
54,21
55,21
56,21
57,21
58,21
59,22
60,22
61,23
62,23
63,23
64,23
65,23
66,23
67,24
68,25
69,26
70,26
71,26
72,26
73,26
74,26
75,26
76,26
77,26
78,26
79,26
80,26
81,26
82,26
83,26
84,26
85,26
86,26
87,26
88,26
89,26
90,26
91,26
92,26
93,26
94,27
95,27
96,27
97,27
98,27
99,27
100,27
