ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,4
9,4
10,5
11,5
12,5
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,7
22,7
23,8
24,8
25,8
26,8
27,9
28,10
29,10
30,10
31,10
32,10
33,10
34,10
35,11
36,12
37,13
38,13
39,14
40,14
41,14
42,14
43,15
44,15
45,15
46,15
47,16
48,16
49,17
50,17
51,17
52,17
53,17
54,18
55,18
56,18
57,19
58,20
59,21
60,21
61,21
62,22
63,23
64,23
65,24
66,24
67,25
68,25
69,25
70,25
71,25
72,25
73,25
74,25
75,25
76,26
77,26
78,26
79,26
80,27
81,27
82,27
83,27
84,27
85,28
86,28
87,28
88,28
89,28
90,29
91,30
92,30
93,30
94,30
95,30
96,30
97,30
98,31
99,31
100,31
