ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,7
9,7
10,7
11,7
12,7
13,7
14,7
15,7
16,8
17,9
18,9
19,10
20,11
21,12
22,13
23,13
24,13
25,13
26,13
27,13
28,14
29,14
30,15
31,16
32,17
33,17
34,18
35,19
36,19
37,19
38,19
39,19
40,19
41,19
42,19
43,19
44,20
45,20
46,21
47,22
48,22
49,22
50,23
51,24
52,25
53,25
54,26
55,26
56,26
57,26
58,26
59,26
60,27
61,27
62,27
63,28
64,29
65,30
66,30
67,30
68,30
69,30
70,30
71,31
72,31
73,31
74,31
75,31
76,31
77,31
78,32
79,33
80,34
81,34
82,34
83,35
84,36
85,36
86,37
87,37
88,37
89,37
90,37
91,37
92,37
93,38
94,38
95,38
96,38
