ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,4
8,4
9,4
10,4
11,4
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,6
21,6
22,7
23,8
24,8
25,8
26,8
27,9
28,9
29,9
30,9
31,10
32,10
33,10
34,10
35,10
36,11
37,11
38,12
39,12
40,12
41,13
42,13
43,13
44,13
45,14
46,15
47,16
48,16
49,17
50,17
51,17
52,17
53,17
54,18
55,18
56,18
57,18
58,18
59,18
60,19
61,19
62,19
63,19
64,19
65,19
66,19
67,19
68,19
69,19
70,19
71,19
72,19
73,19
74,19
75,19
76,19
77,19
78,19
79,19
80,19
81,19
82,19
83,19
84,19
85,19
86,19
87,19
88,19
89,19
90,19
91,19
92,19
93,19
94,19
95,19
96,19
97,19
98,19
99,19
100,19
