ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,5
9,5
10,5
11,5
12,5
13,5
14,5
15,6
16,7
17,7
18,7
19,7
20,7
21,7
22,8
23,9
24,9
25,9
26,9
27,10
28,11
29,11
30,12
31,12
32,12
33,12
34,13
35,13
36,13
37,13
38,13
39,13
40,14
41,14
42,15
43,16
44,16
45,16
46,16
47,16
48,16
49,17
50,18
51,19
52,20
53,21
54,22
55,22
56,23
57,24
58,24
59,24
60,25
61,26
62,27
63,28
64,29
65,30
66,30
67,30
68,31
69,31
70,31
71,31
72,31
73,32
74,33
75,34
76,34
77,35
78,35
79,35
80,35
81,35
82,35
83,35
84,35
85,35
86,35
87,35
88,35
89,36
90,36
91,36
92,36
93,36
94,36
95,36
96,36
97,36
98,36
99,36
100,36
