ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,4
8,5
9,5
10,6
11,6
12,6
13,7
14,8
15,8
16,8
17,8
18,8
19,8
20,9
21,9
22,9
23,9
24,10
25,11
26,11
27,12
28,13
29,14
30,15
31,16
32,17
33,17
34,17
35,18
36,18
37,19
38,20
39,20
40,20
41,20
42,20
43,21
44,22
45,23
46,23
47,23
48,24
49,24
50,24
51,25
52,25
53,25
54,25
55,25
56,26
57,26
58,27
59,27
60,27
61,27
62,27
63,27
64,27
65,27
66,27
67,27
68,27
69,28
70,29
71,30
72,31
73,31
74,32
75,32
76,33
77,33
78,33
79,34
80,34
81,34
82,34
83,34
84,35
85,36
86,36
87,36
88,36
89,37
90,38
91,39
92,39
93,39
94,40
95,41
96,41
97,41
98,41
99,41
100,41
