ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,4
10,5
11,5
12,6
13,6
14,7
15,8
16,9
17,9
18,10
19,11
20,12
21,12
22,12
23,13
24,13
25,13
26,13
27,14
28,14
29,15
30,16
31,17
32,17
33,18
34,19
35,20
36,20
37,21
38,21
39,22
40,23
41,23
42,24
43,24
44,25
45,25
46,26
47,26
48,26
49,26
50,26
51,26
52,27
53,27
54,27
55,28
56,28
57,28
58,28
59,28
60,28
61,28
62,29
63,29
64,29
65,29
66,29
67,30
68,31
69,31
70,31
71,31
72,31
73,31
74,31
75,32
76,32
77,32
78,32
79,32
80,32
81,32
82,32
83,32
84,32
85,32
86,32
87,32
88,33
89,33
90,34
91,35
92,35
93,36
94,36
95,37
96,37
