ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,8
10,9
11,9
12,9
13,9
14,10
15,10
16,10
17,10
18,10
19,10
20,11
21,11
22,12
23,12
24,12
25,13
26,13
27,14
28,14
29,15
30,16
31,16
32,16
33,16
34,16
35,16
36,16
37,16
38,17
39,18
40,18
41,18
42,19
43,20
44,20
45,21
46,21
47,21
48,21
49,21
50,21
51,21
52,21
53,21
54,22
55,23
56,24
57,24
58,24
59,24
60,25
61,25
62,25
63,25
64,25
65,25
66,26
67,27
68,27
69,28
70,29
71,29
72,30
73,31
74,31
75,31
76,32
77,33
78,34
79,35
80,35
81,35
82,35
83,35
84,35
85,35
86,35
87,35
88,36
89,36
90,36
91,37
92,38
