ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,2
7,3
8,3
9,3
10,3
11,3
12,4
13,5
14,5
15,6
16,6
17,7
18,7
19,7
20,7
21,8
22,9
23,10
24,11
25,12
26,12
27,12
28,12
29,13
30,13
31,14
32,15
33,16
34,16
35,16
36,17
37,17
38,17
39,17
40,18
41,18
42,19
43,20
44,20
45,20
46,20
47,20
48,21
49,21
50,21
51,22
52,22
53,23
54,23
55,24
56,24
57,24
58,24
59,24
60,25
61,26
62,26
63,26
64,26
65,26
66,26
67,26
68,26
69,26
70,26
71,26
72,26
73,26
74,26
75,26
76,26
77,26
78,26
79,26
80,26
81,26
82,26
83,26
84,26
85,26
86,26
87,26
88,26
89,26
90,26
91,26
92,26
93,26
94,26
95,26
96,26
97,26
98,26
99,26
100,26
