ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,4
8,4
9,4
10,4
11,4
12,4
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,5
21,6
22,6
23,7
24,7
25,7
26,8
27,8
28,8
29,8
30,8
31,9
32,9
33,9
34,9
35,9
36,9
37,9
38,9
39,9
40,9
41,9
42,9
43,9
44,9
45,10
46,10
47,10
48,10
49,10
50,10
51,10
52,10
53,11
54,11
55,11
56,11
57,11
58,11
59,11
60,11
61,11
62,11
63,11
64,11
65,11
66,11
67,11
68,11
69,12
70,13
71,13
72,13
73,13
74,14
75,15
76,16
77,17
78,18
79,18
80,18
81,18
82,19
83,20
84,21
85,21
86,22
87,23
88,24
89,24
90,25
91,25
92,25
93,26
94,26
95,26
96,26
97,26
98,26
