ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,5
9,6
10,6
11,6
12,6
13,6
14,6
15,6
16,6
17,6
18,7
19,7
20,7
21,7
22,8
23,8
24,8
25,8
26,8
27,8
28,8
29,8
30,8
31,8
32,8
33,8
34,8
35,8
36,8
37,8
38,8
39,8
40,8
41,8
42,8
43,8
44,9
45,9
46,9
47,9
48,9
49,9
50,10
51,10
52,11
53,11
54,11
55,11
56,11
57,11
58,12
59,12
60,13
61,14
62,15
63,15
64,15
65,15
66,16
67,17
68,17
69,18
70,18
71,18
72,18
73,18
74,19
75,20
76,21
77,22
78,23
79,24
80,25
81,26
82,26
83,27
84,28
85,28
86,29
87,29
88,30
89,31
90,31
91,31
92,31
93,31
94,31
95,32
96,33
97,34
98,35
99,35
100,35
