ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,6
9,7
10,8
11,9
12,9
13,10
14,11
15,11
16,11
17,11
18,12
19,12
20,12
21,12
22,13
23,14
24,14
25,14
26,15
27,15
28,16
29,16
30,17
31,18
32,19
33,19
34,19
35,20
36,21
37,21
38,22
39,22
40,22
41,22
42,22
43,22
44,22
45,23
46,23
47,23
48,23
49,23
50,23
51,23
52,23
53,23
54,23
55,23
56,23
57,23
58,23
59,23
60,23
61,23
62,23
63,23
64,24
65,24
66,24
67,24
68,24
69,24
70,24
71,24
72,24
73,24
74,24
75,24
76,24
77,24
78,24
79,24
80,24
81,24
82,24
83,25
84,25
85,25
86,25
87,25
88,25
89,25
90,25
91,26
92,27
93,28
94,28
95,28
96,28
97,28
98,28
