ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,4
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,6
18,6
19,6
20,6
21,6
22,6
23,6
24,6
25,7
26,7
27,8
28,8
29,8
30,9
31,9
32,9
33,9
34,9
35,9
36,9
37,9
38,9
39,9
40,9
41,9
42,9
43,9
44,9
45,9
46,9
47,9
48,9
49,9
50,9
51,9
52,9
53,9
54,9
55,9
56,9
57,9
58,9
59,9
60,9
61,9
62,9
63,9
64,9
65,9
66,9
67,9
68,9
69,9
70,9
71,9
72,10
73,10
74,10
75,10
76,10
77,10
78,10
79,11
80,11
81,11
82,11
83,11
84,11
85,12
86,12
87,12
88,12
89,13
90,14
91,14
92,14
93,15
94,15
95,15
96,15
97,15
98,15
99,15
100,15
