ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,4
8,5
9,5
10,5
11,5
12,6
13,7
14,8
15,8
16,8
17,8
18,8
19,9
20,9
21,9
22,9
23,9
24,10
25,11
26,11
27,12
28,13
29,14
30,15
31,16
32,17
33,17
34,17
35,17
36,18
37,18
38,18
39,19
40,19
41,20
42,20
43,20
44,20
45,20
46,20
47,20
48,20
49,20
50,20
51,20
52,21
53,21
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,23
69,23
70,24
71,24
72,24
73,24
74,24
75,24
76,25
77,25
78,25
79,25
80,25
81,25
82,25
83,25
84,25
85,25
86,26
87,27
88,28
89,28
90,28
91,28
92,28
93,28
94,28
95,28
96,28
97,28
98,28
99,29
100,30
