ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,3
9,4
10,5
11,5
12,6
13,7
14,7
15,7
16,8
17,9
18,10
19,10
20,11
21,12
22,12
23,12
24,13
25,13
26,13
27,13
28,13
29,13
30,13
31,14
32,14
33,14
34,15
35,16
36,16
37,16
38,17
39,17
40,17
41,18
42,18
43,19
44,19
45,19
46,19
47,20
48,20
49,21
50,22
51,23
52,23
53,23
54,23
55,23
56,23
57,24
58,25
59,25
60,26
61,27
62,27
63,28
64,29
65,30
66,31
67,32
68,32
69,32
70,32
71,33
72,33
73,33
74,33
75,33
76,33
77,33
78,33
79,34
80,34
81,34
82,34
83,34
84,34
85,35
86,36
87,36
88,37
89,38
90,39
91,40
92,41
93,42
94,42
95,43
96,44
97,44
98,44
99,44
100,44
