ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,2
6,3
7,3
8,4
9,4
10,5
11,5
12,6
13,6
14,6
15,7
16,7
17,8
18,8
19,8
20,9
21,10
22,11
23,12
24,12
25,13
26,13
27,13
28,13
29,13
30,13
31,13
32,13
33,13
34,13
35,13
36,13
37,14
38,14
39,15
40,15
41,15
42,15
43,15
44,15
45,16
46,17
47,18
48,18
49,18
50,19
51,19
52,20
53,20
54,20
55,20
56,20
57,21
58,21
59,21
60,21
61,22
62,22
63,22
64,23
65,23
66,23
67,23
68,23
69,23
70,23
71,23
72,23
73,23
74,24
75,24
76,24
77,24
78,24
79,25
80,26
81,26
82,26
83,26
84,26
85,27
86,28
87,29
88,29
89,30
90,31
91,31
92,31
93,32
94,32
95,32
96,32
97,32
98,32
99,32
100,32
