ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,4
7,5
8,6
9,6
10,6
11,6
12,7
13,8
14,8
15,8
16,8
17,9
18,9
19,10
20,11
21,11
22,11
23,11
24,11
25,11
26,12
27,12
28,12
29,12
30,12
31,12
32,12
33,13
34,14
35,14
36,15
37,15
38,15
39,16
40,17
41,18
42,18
43,18
44,18
45,18
46,19
47,20
48,21
49,21
50,22
51,22
52,22
53,23
54,23
55,23
56,23
57,24
58,24
59,24
60,24
61,25
62,26
63,26
64,26
65,26
66,26
67,27
68,28
69,28
70,29
71,30
72,30
73,31
74,31
75,31
76,32
77,32
78,32
79,32
80,33
81,34
82,34
83,35
84,35
85,36
86,36
87,36
88,36
89,37
90,38
91,38
92,39
93,39
94,40
95,41
96,41
97,41
98,41
99,42
100,42
