ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,3
8,3
9,4
10,4
11,4
12,4
13,5
14,5
15,5
16,5
17,6
18,6
19,7
20,8
21,8
22,8
23,8
24,8
25,9
26,9
27,10
28,11
29,12
30,12
31,12
32,12
33,12
34,12
35,12
36,13
37,13
38,13
39,14
40,14
41,14
42,14
43,14
44,15
45,16
46,17
47,18
48,18
49,19
50,19
51,19
52,19
53,20
54,21
55,21
56,22
57,23
58,24
59,25
60,25
61,25
62,26
63,27
64,27
65,28
66,28
67,28
68,28
69,29
70,29
71,29
72,29
73,29
74,29
75,29
76,29
77,29
78,29
79,29
80,30
81,30
82,30
83,30
84,31
85,31
86,32
87,32
88,32
89,32
90,33
91,33
92,34
93,34
94,34
95,34
96,34
97,34
98,34
99,34
100,34
