ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,6
10,7
11,7
12,8
13,9
14,10
15,10
16,11
17,12
18,12
19,12
20,12
21,13
22,14
23,15
24,15
25,15
26,15
27,15
28,15
29,16
30,16
31,16
32,16
33,16
34,16
35,17
36,17
37,18
38,18
39,18
40,18
41,18
42,18
43,18
44,18
45,18
46,18
47,18
48,18
49,19
50,20
51,20
52,20
53,20
54,20
55,20
56,20
57,21
58,21
59,22
60,22
61,22
62,22
63,23
64,23
65,23
66,23
67,23
68,23
69,23
70,24
71,24
72,24
73,24
74,25
75,25
76,26
77,26
78,26
79,26
80,26
81,26
82,26
83,26
84,26
85,26
86,26
87,27
88,27
89,27
90,27
91,27
92,27
93,27
94,27
95,27
96,28
97,28
98,28
99,28
100,28
