ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,4
8,4
9,4
10,4
11,4
12,4
13,5
14,6
15,6
16,6
17,7
18,7
19,7
20,8
21,9
22,9
23,9
24,9
25,9
26,10
27,10
28,10
29,11
30,11
31,11
32,11
33,11
34,11
35,11
36,11
37,11
38,11
39,11
40,11
41,11
42,11
43,12
44,12
45,12
46,13
47,13
48,13
49,13
50,13
51,13
52,13
53,13
54,14
55,14
56,15
57,15
58,15
59,15
60,15
61,15
62,15
63,15
64,15
65,16
66,17
67,17
68,17
69,17
70,17
71,17
72,17
73,18
74,18
75,19
76,19
77,19
78,19
79,19
80,19
81,19
82,19
83,19
84,20
85,20
86,20
87,21
88,21
89,21
90,21
91,22
92,22
93,23
94,23
95,23
96,24
97,25
98,25
99,25
100,25
