ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,8
10,9
11,9
12,10
13,10
14,10
15,10
16,10
17,11
18,11
19,12
20,12
21,12
22,12
23,13
24,14
25,14
26,15
27,15
28,16
29,16
30,16
31,17
32,18
33,18
34,19
35,19
36,19
37,20
38,21
39,21
40,22
41,22
42,23
43,23
44,23
45,23
46,24
47,24
48,24
49,24
50,24
51,24
52,25
53,26
54,27
55,27
56,27
57,27
58,27
59,27
60,27
61,27
62,27
63,27
64,27
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,27
78,28
79,28
80,28
81,28
82,28
83,28
84,28
85,28
86,29
87,29
88,30
89,31
90,32
91,33
92,34
93,34
94,34
95,34
96,35
97,36
98,37
99,38
100,39
