ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,6
9,7
10,8
11,9
12,10
13,10
14,11
15,11
16,11
17,11
18,11
19,12
20,13
21,14
22,15
23,16
24,17
25,18
26,19
27,20
28,20
29,21
30,22
31,23
32,24
33,24
34,24
35,24
36,24
37,24
38,25
39,25
40,26
41,27
42,28
43,28
44,29
45,30
46,30
47,30
48,30
49,30
50,30
51,31
52,32
53,32
54,33
55,33
56,34
57,34
58,35
59,36
60,37
61,38
62,39
63,39
64,39
65,39
66,39
67,40
68,41
69,41
70,41
71,41
72,42
73,42
74,43
75,44
76,44
77,45
78,45
79,45
80,46
81,47
82,47
83,48
84,49
85,50
86,51
87,51
88,52
89,52
90,53
91,53
92,53
93,53
94,53
95,53
96,53
97,54
98,54
