ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,5
8,5
9,6
10,6
11,7
12,7
13,8
14,8
15,8
16,9
17,10
18,11
19,11
20,12
21,13
22,13
23,13
24,13
25,14
26,15
27,15
28,15
29,15
30,15
31,15
32,15
33,15
34,15
35,16
36,16
37,16
38,17
39,17
40,18
41,19
42,19
43,20
44,21
45,22
46,22
47,22
48,22
49,22
50,22
51,23
52,24
53,24
54,24
55,24
56,24
57,25
58,25
59,26
60,26
61,27
62,27
63,27
64,28
65,28
66,28
67,29
68,30
69,31
70,32
71,33
72,34
73,34
74,35
75,36
76,36
77,37
78,38
79,39
80,39
81,40
82,40
83,40
84,41
85,41
86,41
87,42
88,43
89,43
90,44
91,44
92,44
93,44
94,44
95,44
96,44
97,44
98,45
99,46
100,47
