ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,6
9,6
10,6
11,6
12,6
13,6
14,6
15,7
16,7
17,7
18,7
19,7
20,7
21,7
22,8
23,9
24,9
25,9
26,9
27,10
28,10
29,11
30,11
31,11
32,11
33,11
34,11
35,11
36,11
37,11
38,11
39,11
40,11
41,11
42,12
43,13
44,13
45,13
46,13
47,14
48,14
49,14
50,14
51,14
52,14
53,14
54,14
55,14
56,14
57,15
58,15
59,15
60,16
61,17
62,17
63,18
64,18
65,18
66,18
67,19
68,19
69,19
70,19
71,19
72,19
73,20
74,21
75,21
76,22
77,22
78,23
79,23
80,23
81,23
82,23
83,23
84,23
85,23
86,23
87,24
88,24
89,24
90,25
91,26
92,27
93,27
94,28
95,28
96,28
97,28
98,29
99,29
100,30
