ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,8
10,9
11,10
12,11
13,12
14,12
15,12
16,13
17,14
18,15
19,16
20,17
21,18
22,19
23,19
24,19
25,19
26,19
27,19
28,19
29,19
30,20
31,20
32,21
33,21
34,22
35,22
36,23
37,24
38,25
39,26
40,27
41,27
42,28
43,29
44,30
45,30
46,30
47,31
48,32
49,33
50,34
51,35
52,35
53,35
54,35
55,35
56,35
57,36
58,36
59,36
60,36
61,36
62,36
63,36
64,36
65,36
66,37
67,38
68,39
69,40
70,40
71,41
72,41
73,42
74,42
75,42
76,42
77,42
78,42
79,42
80,42
81,42
82,42
83,42
84,42
85,43
86,44
87,44
88,45
89,45
90,46
91,46
92,46
93,46
94,47
95,48
96,49
97,49
98,49
