ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,6
9,7
10,8
11,9
12,9
13,9
14,9
15,10
16,10
17,11
18,11
19,12
20,12
21,12
22,13
23,13
24,14
25,15
26,15
27,16
28,16
29,17
30,17
31,17
32,17
33,17
34,17
35,17
36,18
37,19
38,19
39,20
40,21
41,21
42,21
43,21
44,21
45,21
46,21
47,21
48,21
49,21
50,21
51,21
52,21
53,21
54,21
55,21
56,21
57,21
58,21
59,21
60,21
61,21
62,22
63,23
64,23
65,24
66,24
67,24
68,25
69,26
70,26
71,26
72,27
73,27
74,28
75,28
76,28
77,28
78,28
79,28
80,28
81,28
82,28
83,28
84,28
85,28
86,28
87,29
88,29
89,29
90,29
91,29
92,29
93,29
94,29
95,29
96,30
97,30
98,30
