ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,7
10,7
11,8
12,8
13,8
14,8
15,8
16,8
17,9
18,9
19,9
20,10
21,11
22,11
23,11
24,11
25,12
26,13
27,14
28,14
29,15
30,15
31,15
32,15
33,15
34,15
35,15
36,15
37,16
38,16
39,16
40,16
41,17
42,17
43,17
44,18
45,18
46,19
47,20
48,20
49,20
50,20
51,20
52,20
53,20
54,20
55,20
56,21
57,21
58,22
59,23
60,23
61,24
62,24
63,24
64,24
65,24
66,25
67,26
68,27
69,28
70,28
71,29
72,30
73,30
74,31
75,32
76,33
77,33
78,34
79,34
80,34
81,35
82,35
83,35
84,35
85,35
86,35
87,35
88,36
89,37
90,38
91,38
92,38
93,38
