ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,3
7,3
8,4
9,4
10,5
11,5
12,5
13,5
14,5
15,5
16,6
17,6
18,6
19,7
20,8
21,8
22,9
23,9
24,10
25,10
26,10
27,10
28,10
29,11
30,12
31,12
32,12
33,12
34,13
35,14
36,14
37,14
38,14
39,14
40,14
41,14
42,15
43,16
44,16
45,16
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,17
61,17
62,18
63,18
64,18
65,18
66,18
67,18
68,18
69,18
70,18
71,18
72,18
73,19
74,19
75,19
76,19
77,19
78,19
79,19
80,19
81,19
82,19
83,19
84,20
85,21
86,22
87,23
88,24
89,25
90,25
91,25
92,25
93,26
94,26
95,27
96,27
97,28
98,29
99,29
100,30
