ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,8
10,9
11,10
12,11
13,12
14,13
15,14
16,14
17,14
18,14
19,15
20,16
21,16
22,17
23,17
24,18
25,19
26,19
27,19
28,19
29,20
30,20
31,20
32,21
33,21
34,22
35,23
36,23
37,23
38,23
39,24
40,24
41,24
42,24
43,24
44,24
45,24
46,25
47,26
48,27
49,28
50,28
51,28
52,28
53,28
54,28
55,29
56,30
57,31
58,31
59,31
60,31
61,31
62,31
63,31
64,31
65,31
66,31
67,31
68,32
69,33
70,34
71,34
72,34
73,34
74,34
75,34
76,34
77,35
78,35
79,35
80,35
81,35
82,36
83,36
84,37
85,38
86,39
87,40
88,41
89,41
90,41
91,41
92,41
93,41
94,41
95,41
96,41
97,41
98,41
99,41
100,41
