ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,5
8,6
9,6
10,6
11,7
12,7
13,8
14,9
15,10
16,11
17,12
18,13
19,13
20,14
21,14
22,15
23,16
24,17
25,17
26,18
27,19
28,20
29,21
30,21
31,21
32,21
33,21
34,21
35,21
36,21
37,21
38,21
39,21
40,21
41,21
42,22
43,22
44,22
45,22
46,23
47,23
48,23
49,23
50,23
51,23
52,23
53,23
54,23
55,24
56,24
57,24
58,25
59,25
60,26
61,27
62,28
63,29
64,30
65,31
66,32
67,32
68,33
69,33
70,33
71,33
72,33
73,33
74,33
75,33
76,33
77,33
78,34
79,34
80,34
81,34
82,34
83,34
84,34
85,35
86,35
87,35
88,35
89,35
90,35
91,35
92,35
93,35
94,36
95,37
96,37
97,38
98,38
