ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,6
9,6
10,6
11,7
12,8
13,8
14,8
15,8
16,8
17,9
18,10
19,10
20,11
21,11
22,11
23,11
24,11
25,11
26,11
27,12
28,13
29,13
30,14
31,14
32,15
33,16
34,17
35,18
36,19
37,19
38,19
39,19
40,19
41,19
42,20
43,20
44,20
45,20
46,20
47,20
48,20
49,20
50,21
51,21
52,22
53,23
54,24
55,24
56,24
57,25
58,26
59,27
60,28
61,29
62,30
63,30
64,30
65,30
66,30
67,30
68,30
69,30
70,31
71,32
72,32
73,32
74,32
75,32
76,32
77,32
78,32
79,32
80,33
81,34
82,34
83,34
84,34
85,35
86,36
87,37
88,37
89,37
90,37
91,37
92,37
93,37
94,38
95,38
96,38
97,38
98,38
99,38
100,38
