ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,4
8,4
9,5
10,6
11,6
12,6
13,6
14,6
15,6
16,7
17,8
18,8
19,8
20,9
21,9
22,10
23,10
24,10
25,11
26,12
27,12
28,13
29,14
30,15
31,15
32,16
33,16
34,17
35,17
36,18
37,18
38,18
39,19
40,19
41,20
42,20
43,20
44,21
45,22
46,22
47,23
48,24
49,24
50,24
51,25
52,25
53,25
54,25
55,25
56,25
57,26
58,26
59,26
60,27
61,27
62,28
63,28
64,28
65,29
66,29
67,30
68,31
69,31
70,32
71,32
72,32
73,32
74,32
75,32
76,32
77,33
78,33
79,33
80,33
81,33
82,33
83,33
84,33
85,34
86,34
87,34
88,34
89,35
90,36
91,36
92,36
93,36
94,36
95,36
96,36
97,36
98,36
99,37
100,38
