ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,5
8,6
9,6
10,6
11,6
12,7
13,7
14,7
15,7
16,8
17,9
18,10
19,10
20,10
21,11
22,12
23,12
24,12
25,13
26,13
27,13
28,13
29,13
30,13
31,13
32,14
33,14
34,14
35,14
36,14
37,15
38,16
39,16
40,16
41,17
42,17
43,17
44,17
45,17
46,18
47,19
48,20
49,21
50,22
51,22
52,22
53,23
54,24
55,24
56,25
57,25
58,26
59,26
60,26
61,26
62,26
63,27
64,28
65,29
66,29
67,30
68,31
69,31
70,31
71,31
72,31
73,32
74,33
75,33
76,33
77,33
78,34
79,35
80,35
81,36
82,36
83,36
84,36
85,36
86,36
87,36
88,36
89,37
90,38
91,39
92,40
93,40
94,40
95,40
96,40
97,40
98,40
99,41
100,42
