ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,9
11,10
12,10
13,10
14,10
15,10
16,10
17,10
18,10
19,10
20,11
21,11
22,11
23,11
24,11
25,11
26,11
27,11
28,11
29,11
30,11
31,11
32,11
33,11
34,12
35,12
36,13
37,13
38,14
39,14
40,15
41,15
42,15
43,15
44,15
45,15
46,15
47,15
48,15
49,15
50,15
51,16
52,16
53,17
54,17
55,18
56,18
57,18
58,19
59,20
60,20
61,20
62,20
63,21
64,21
65,21
66,21
67,21
68,21
69,21
70,21
71,22
72,23
73,23
74,23
75,23
76,23
77,24
78,25
79,25
80,25
81,25
82,25
83,26
84,27
85,28
86,29
87,29
88,29
89,29
90,29
91,30
92,31
93,32
94,33
95,34
96,34
97,34
98,34
99,34
100,34
