ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,2
7,2
8,2
9,2
10,2
11,3
12,3
13,4
14,4
15,4
16,5
17,5
18,6
19,7
20,8
21,8
22,8
23,8
24,9
25,9
26,9
27,9
28,9
29,10
30,10
31,10
32,11
33,11
34,11
35,11
36,11
37,11
38,12
39,12
40,12
41,12
42,12
43,12
44,12
45,12
46,12
47,12
48,13
49,14
50,14
51,14
52,14
53,14
54,14
55,14
56,14
57,14
58,14
59,14
60,14
61,14
62,14
63,14
64,14
65,14
66,14
67,14
68,15
69,15
70,16
71,16
72,17
73,17
74,17
75,17
76,17
77,17
78,17
79,18
80,18
81,18
82,19
83,19
84,20
85,20
86,20
87,20
88,20
89,20
90,21
91,22
92,23
93,24
94,25
95,26
96,27
97,28
98,28
99,28
100,28
