ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,3
7,4
8,4
9,4
10,4
11,4
12,5
13,5
14,5
15,6
16,6
17,7
18,7
19,8
20,8
21,9
22,10
23,10
24,10
25,10
26,11
27,11
28,12
29,12
30,12
31,12
32,12
33,13
34,13
35,14
36,14
37,15
38,15
39,15
40,16
41,16
42,16
43,16
44,16
45,16
46,16
47,17
48,17
49,17
50,17
51,17
52,17
53,18
54,18
55,18
56,18
57,18
58,18
59,18
60,18
61,19
62,19
63,19
64,19
65,20
66,21
67,21
68,22
69,22
70,23
71,24
72,25
73,25
74,25
75,25
76,25
77,25
78,25
79,26
80,26
81,26
82,26
83,27
84,28
85,29
86,29
87,29
88,29
89,29
90,30
91,30
92,30
93,30
94,30
95,30
96,30
97,31
98,31
99,31
100,32
