ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,4
7,5
8,5
9,6
10,6
11,6
12,7
13,7
14,7
15,7
16,7
17,7
18,7
19,7
20,7
21,7
22,8
23,9
24,10
25,11
26,11
27,12
28,12
29,13
30,13
31,14
32,14
33,14
34,14
35,14
36,14
37,14
38,15
39,15
40,16
41,16
42,16
43,16
44,16
45,16
46,17
47,17
48,17
49,17
50,17
51,18
52,18
53,19
54,19
55,19
56,20
57,20
58,20
59,20
60,20
61,20
62,20
63,21
64,21
65,21
66,21
67,22
68,23
69,23
70,24
71,25
72,25
73,26
74,26
75,26
76,27
77,27
78,27
79,27
80,27
81,28
82,28
83,29
84,29
85,30
86,30
87,31
88,31
89,31
90,32
91,32
92,32
93,33
94,33
95,33
96,34
97,34
98,34
99,34
100,35
