ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,5
10,5
11,5
12,6
13,7
14,8
15,9
16,10
17,10
18,10
19,10
20,10
21,11
22,12
23,12
24,12
25,12
26,13
27,13
28,14
29,14
30,15
31,16
32,16
33,16
34,16
35,16
36,16
37,17
38,18
39,19
40,20
41,21
42,22
43,22
44,22
45,22
46,22
47,22
48,22
49,22
50,22
51,22
52,23
53,23
54,23
55,23
56,23
57,23
58,23
59,23
60,23
61,23
62,23
63,23
64,23
65,23
66,23
67,24
68,25
69,25
70,25
71,25
72,26
73,26
74,27
75,28
76,28
77,28
78,29
79,29
80,29
81,30
82,30
83,30
84,30
85,30
86,30
87,30
88,30
89,30
90,31
91,32
92,33
93,33
94,33
95,33
96,33
97,33
98,33
99,33
100,33
