ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,5
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,5
21,5
22,5
23,5
24,6
25,6
26,6
27,6
28,6
29,7
30,7
31,7
32,7
33,8
34,8
35,8
36,8
37,8
38,8
39,8
40,8
41,8
42,8
43,8
44,8
45,9
46,9
47,9
48,9
49,9
50,9
51,9
52,10
53,10
54,10
55,10
56,11
57,11
58,12
59,12
60,12
61,12
62,13
63,14
64,14
65,14
66,15
67,16
68,16
69,17
70,17
71,17
72,18
73,19
74,20
75,21
76,22
77,23
78,23
79,23
80,23
81,23
82,24
83,24
84,24
85,24
86,25
87,26
88,26
89,26
90,26
91,27
92,28
93,29
94,29
95,29
96,30
97,30
98,31
