ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,4
7,5
8,6
9,7
10,8
11,9
12,10
13,10
14,10
15,10
16,11
17,11
18,12
19,13
20,14
21,14
22,14
23,14
24,15
25,15
26,16
27,16
28,16
29,16
30,17
31,17
32,17
33,17
34,17
35,17
36,18
37,18
38,19
39,20
40,20
41,20
42,20
43,20
44,21
45,22
46,22
47,22
48,22
49,23
50,24
51,24
52,24
53,25
54,26
55,26
56,27
57,27
58,27
59,27
60,28
61,28
62,29
63,29
64,29
65,30
66,30
67,31
68,31
69,32
70,32
71,32
72,32
73,33
74,34
75,35
76,36
77,36
78,37
79,37
80,38
81,39
82,39
83,39
84,40
85,40
86,40
87,41
88,42
89,42
90,43
91,43
92,43
93,44
94,44
95,44
96,44
97,44
98,44
